#ST1(ch1)	#ST1(ch2)	#ST1(ch3)	#ST2(ch1)	#ST2(ch2)	#ST2(ch3)	#ST3(ch1)	#ST3(ch2)	#ST3(ch3)	#ST5(ch1)	#ST5(ch2)	#ST5(ch3)	#ST6(ch1)	#ST6(ch2)	#ST6(ch3)	#ST7(ch1)	#ST7(ch2)	#ST7(ch3)	
			41.24487618241609	10.057095453888167	17.286558062340895	-25.06747081237506	34.145411072288404	5.1941937875325435	1.3970963376195638	9.962534961935356	16.575180930095023	-13.724177910483862	16.608231023518574	-0.529179960437426	2.075278959870633	43.78529485047555	-15.84150731712127	
			40.40600604736108	11.026410624263068	16.007271241119543	-24.814464803928747	34.40105146963175	5.954159237976959	1.4541992473951173	10.06537718422076	16.16113860461773	-14.61542891635295	15.045312184648216	-1.8233936306628062	0.9688159526009024	38.486425814516245	-16.67917428708435	
			39.500354868664125	11.840036010762555	14.733676417293148	-24.490567589187382	34.56800063133785	6.677562290421942	1.5259578105273808	10.169994629931217	15.734692133115232	-15.410476093284919	13.52027970046336	-3.1394939067707637	0.02403590831612493	32.92265603264818	-17.34805745127764	
			38.52980861269231	12.494495653258012	13.474687463954611	-24.095944845090692	34.64703708919115	7.361920300898136	1.6118247924751163	10.278653511184814	15.297333772464793	-16.10922295908958	12.03640736582264	-4.474743227812327	-0.7873590279685436	27.17537428550952	-17.88493437863229	
			37.496905780603676	12.987484519497313	12.23833200201473	-23.63077826515941	34.637453487475874	8.006148917467147	1.7111330451845252	10.39345357707759	14.849857082654362	-16.712306715870117	10.596212238657651	-5.825735989271238	-1.5047388510898252	21.29278457617831	-18.32554470056454	
			36.404572370746884	13.317862137718427	11.032173803773746	-23.09569923439548	34.536383627576015	8.610710173104085	1.8231021098149514	10.51665464653447	14.392928986101104	-17.220633603812043	9.201676120979231	-7.189303839463768	-2.163835555533263	15.300071253536103	-18.699257087440305	
			35.25622252982772	13.485493825804175	9.862303648314956	-22.491650510620758	34.3408463344546	9.176562688483477	1.946956606790216	10.650639991557659	13.926891990587778	-17.635175003204832	7.853929891785357	-8.561906770407502	-2.787116463116147	9.208402418266271	-19.025278770214495	
			34.05577914288569	13.491370639228498	8.734437444698315	-21.819801367668244	34.0474859201705	9.70458451742365	2.081861332557949	10.797802861340191	13.45133281384026	-17.957071037654234	6.553237910437253	-9.939700478453723	-3.3818274258341967	3.014302431843315	-19.318828680507114	
			32.80771208782574	13.337790771749892	7.653247993085163	-21.08121919700005	33.65368525909155	10.194678130104863	2.2269508880251068	10.96020126672298	12.965274969559092	-18.18745961177794	5.2988186646666104	-11.318960533650444	-3.9455808067321265	-3.3041059471903074	-19.59847169376906	
			31.517086082095688	13.028131794614037	6.622306695972192	-20.276389846311833	33.15840492921758	10.64533891211452	2.3814101304925055	11.139336983047926	12.46770780546015	-18.327360076181105	4.089129004080201	-12.696008178581593	-4.475574195149823	-9.771079498643369	-19.88055401006955	
			30.189436105462413	12.566898156056132	5.644419011398546	-19.405479275142188	32.562904942257745	11.05368154329501	2.544468975086861	11.336060968393607	11.957765835687015	-18.377604222660725	2.921739062110696	-14.067443960234442	-4.974945192128926	-16.39679041615735	-20.1758217695445	
			28.830635447294764	11.959632246598588	4.722111559789948	-18.46849544553143	31.870548302310308	11.416158600898111	2.715373938004199	11.550513288335788	11.435341919638354	-18.338829906800694	1.793760526741227	-15.430489917869565	-5.453840790129351	-23.1665259800856	-20.48865319126541	
			27.44739582520483	11.21231463996926	3.856913963186586	-17.466042395693716	31.08614197021913	11.729401229251744	2.893188696726333	11.781975605230938	10.90091216867031	-18.21214210247519	0.7016741599375605	-16.781753950895066	-5.925676717961707	-30.039839325540296	-20.819553671308487	
			26.046553747937562	10.332346645029178	3.049804427791967	-16.400219021014607	30.21521482178526	11.991158710087525	3.0768310556875207	12.028862522265133	10.355536183718009	-17.99887140251783	-0.358601369531852	-18.117655657322437	-6.395286441859752	-36.92956369544385	-21.15468717077981	
			24.63517032889867	9.327988022274617	2.301325758798438	-15.274714324132596	29.263497968105526	12.201093252106201	3.265183360607527	12.288660731273868	9.80053440598577	-17.700762120177288	-1.3912407439449952	-19.434757657648383	-6.8579202777850705	-43.7150682258663	-21.469062144621404	
			23.22055204399114	8.208345340300538	1.6110471958523955	-14.094245427294327	28.235533638343394	12.361036803041882	3.4569198851163625	12.558462255618139	9.236681273316927	-17.320400949720675	-2.4005759841636265	-20.729591444465303	-7.3015059372471764	-50.265922293344154	-21.733766967263616	
			21.810449207914413	6.983239649859963	0.9774211193372513	-12.864227039937253	27.136618163107677	12.473781207511335	3.650576414048569	12.834871364062673	8.664792070993746	-16.86126625028751	-3.3911575474925297	-21.99777992206403	-7.710736714773791	-56.46552345442178	-21.924616304879216	
			20.412863170974337	5.662806157832384	0.39838765837613904	-11.590028048168746	25.971611228422724	12.542824937397064	3.844345242337677	13.114045221429771	8.085280001942463	-16.327793495378152	-4.367514496961637	-23.234505417666988	-8.075504571510386	-62.24685435705799	-22.038198007114914	
			19.03584718352405	4.257665688768652	-0.12858250575833063	-10.276289231845388	24.74534526355763	12.571510636387286	4.036252463609668	13.39176269316398	7.498341239519026	-15.72555446162035	-5.334441158620613	-24.434189362983545	-8.404329594790564	-67.61868761902147	-22.108438040445396	
			17.687251728682856	2.7788178842211915	-0.6065159927127828	-8.926793176866568	23.462947778932342	12.562065801207122	4.224208255913692	13.663540163640798	6.904469897622096	-15.060888166557922	-6.296817795841889	-25.59055624076498	-8.729872467449933	-72.6396806714679	-22.199711421239538	
			16.374747284841433	1.2375626182703756	-1.038961999902957	-7.544632209076154	22.129934557019304	12.515362932072122	4.4061036064605705	13.924762628496005	6.3042863985328585	-14.34109269492856	-7.259403387127091	-26.696536501289174	-9.105990699642737	-77.39620279890846	-22.39486162321255	
			15.105857507620478	-0.3545458341385533	-1.4300310844025987	-6.132692929757478	20.752066061009078	12.43150559749101	4.580007208955882	14.170669116793142	5.698652498747462	-13.574221739497098	-8.226827593714175	-27.744715974359245	-9.598266492588335	-81.98626770590856	-22.784508062551453	
			13.888131583515337	-1.9859684618915483	-1.7847891244593244	-4.694245859426824	19.335063195689614	12.310226581650292	4.744046570828024	14.396736510122844	5.0885998622790165	-12.769062217028594	-9.203443116781822	-28.72806935038244	-10.27462271145391	-86.50637549120842	-23.466791460456182	
			12.7284274252816	-3.644717483186792	-2.109492943307187	-3.233369719656289	17.884536810131863	12.15199059434345	4.896363490455914	14.598453753853521	4.474926569538166	-11.934498380308208	-10.193764521001864	-29.639726711231813	-11.166823980441203	-90.96770467261507	-24.4934242443542	
			11.633121717744176	-5.318839155418171	-2.4102925607942236	-1.7546753935483395	16.40612896751661	11.958573887036993	5.035433148621826	14.771027425043037	3.8583230437225846	-11.079254818421132	-11.202167945808878	-30.473521857653118	-12.257720262661877	-95.29796547751775	-25.85378832307852	
			10.608014084909426	-6.996515550930633	-2.6936671225330295	-0.26286454808806914	14.905093744101688	11.733394126306402	5.160020650518248	14.910052589565673	3.2390228573896294	-10.211715501401878	-12.233127355474165	-31.223991227851783	-13.477986460731268	-99.36898506872215	-27.473311493725543	
			9.658303628133355	-8.666300522447216	-2.9661010873215874	1.2376566252683723	13.388110919844594	11.48076371952407	5.269124624301766	15.011293588655322	2.6175643460823954	-9.339541860791424	-13.291080762503563	-31.88641581850422	-14.708897699193084	-103.02873335047983	-29.229388407550132	
			8.7884224089833	-10.317069132620523	-3.234548982815713	2.743216665635313	11.861898738964829	11.206025738166591	5.361883262703863	15.070898064578353	1.9942121385796823	-8.469317934446165	-14.380260629251778	-32.457563153054224	-15.78960300990809	-106.15701865370627	-30.992753896634934	
			8.002115966898579	-11.938190513086706	-3.505783443046068	4.250996372628995	10.33350227027726	10.91469180908266	5.4375166043824334	15.085315827394416	1.36990444551492	-7.606494178332881	-15.504832409383473	-32.93519780000755	-16.531054811801003	-108.69922724778239	-32.67297577727235	
			7.302504279340845	-13.519560456374824	-3.7860747985363	5.758686488229158	8.81051418613807	10.611325593621142	5.495145379000978	15.051368098780745	0.745966356099071	-6.755132847875794	-16.66841275429712	-33.31861464888702	-16.747890318464133	-110.63253531533685	-34.22965542478176	
			6.691885001737403	-15.051539842566664	-4.0816932398825845	7.263937270051249	7.300868387938746	10.299207615553298	5.53376490856588	14.966473199559292	0.12347703792008516	-5.918139772267288	-17.874163192735367	-33.608393746156025	-16.281973551040828	-111.93857371905364	-35.665094656702955	
			6.171740677610943	-16.52499879777695	-4.398876082581681	8.763694690983991	5.812433317710809	9.980388760669005	5.5521043795424765	14.828415711381155	-0.4958397527874605	-5.097210093448507	-19.124844442393723	-33.80558926789082	-15.023076899994447	-112.5971706989065	-37.01365497065976	
			5.7427764018794605	-17.931783334201043	-4.743339137905662	10.253759913594486	4.352261269644923	9.656542671747033	5.548668748443265	14.635295289855463	-1.1100476452977779	-4.2934905208698595	-20.422692526748595	-33.91154033505305	-12.92390405442139	-112.60100220018691	-38.34226642472879	
			5.404482903707145	-19.264116543520093	-5.1199522139252975	11.72859241135129	2.926273074965188	9.329176513586368	5.521687878558442	14.385510552902021	-1.7175614033948787	-3.507488432315358	-21.76945928485143	-33.928182130150255	-10.028855132424852	-111.93345153013014	-39.69108682135571	
			5.155429489409196	-20.514988611332996	-5.533038245332799	13.18190269196271	1.539046701013219	8.999635794740232	5.46930895705024	14.077542746950837	-2.316864977592134	-2.7394337856786852	-23.166149152722706	-33.85785205130489	-6.454434377737949	-110.57925721384635	-41.06018834891918	
			4.9932955199308084	-21.67831711270186	-5.985892400728342	14.607558545406627	0.1931147011489469	8.669471031140642	5.389512322455399	13.710284327255783	-2.9065859543562467	-1.9897603650944913	-24.613013840767017	-33.70390812070591	-2.3517024643124973	-108.54141985248634	-42.41706753521189	
			4.914866771527547	-22.749002893943867	-6.481344233177279	15.999730487095064	-1.1090585429997741	8.339410242704496	5.28044965663088	13.282998868479233	-3.4849925998675606	-1.2589168568962577	-26.109796442748916	-33.46979452099652	2.12750404165093	-105.85146432597669	-43.704352404409214	
			4.915826534023078	-23.72293724521996	-7.02189241842439	17.35315019862856	-2.366290172000997	8.009566633756322	5.140326821454382	12.79539069361749	-4.050263865442668	-0.5477097316000312	-27.65547856019116	-33.159314075318086	6.867796742339402	-102.59421484881526	-44.8723212834454	
			4.991195200991555	-24.59699502052866	-7.6096913264174235	18.663319274671668	-3.578183088187983	7.679087923647437	4.967574316667913	12.24745344811109	-4.600441412563516	0.14267866773268428	-29.248355557987622	-32.77654874996364	11.800314544014459	-98.92096995954398	-45.919517325114676	
			5.135227581267359	-25.368951607972924	-8.245936191762908	19.92638116310151	-4.74466889659216	7.346303128314393	4.76086603924614	11.639291678562152	-5.133322978973289	0.8107255084117555	-30.886219107068733	-32.32492162485739	16.85803550225922	-95.01278134630334	-46.895052891500555	
			5.341303102389384	-26.037368100872932	-8.931095599162498	21.139270210485734	-5.865064659475222	7.00921732181905	4.51912017567732	10.970936767193294	-5.646334459956262	1.4544532976321904	-32.56611468222131	-31.808097918092354	21.95254480550704	-91.04861200912158	-47.894764967612545	
			5.602179923053816	-26.60174073966784	-9.664692611281236	22.29963923789151	-6.937406747963646	6.666115868197431	4.2415463846873935	10.24267261230738	-6.136941165929835	2.071782833105276	-34.28450440785805	-31.229778312896634	26.976710595741995	-87.18279569682646	-49.03677219123886	
			5.91015594086666	-27.06263573725731	-10.445705003943239	23.40643015963663	-7.958467634485409	6.3165491436434635	3.9275704460305922	9.454753628022386	-6.60280264466353	2.660262455404918	-36.03724641143865	-30.593570473849564	31.822501870382588	-83.53722826082628	-50.42045054993698	
			6.256985505065189	-27.420804882148076	-11.272889077455403	24.460001086713614	-8.923834908039792	5.961839267489483	3.5769068440416887	8.607286392990293	-7.041513104245337	3.2175074408022097	-37.82000509457618	-29.90339142080233	36.360045355849856	-80.1659198778038	-52.03177922710409	
			6.633987855477977	-27.677801527636362	-12.144146007774484	25.461696969331356	-9.828526103795461	5.605140848778281	3.189549504673224	7.7002674137844656	-7.4505798911649554	3.7415084176191447	-39.62825889963893	-29.16300060036011	40.455225674446304	-77.070845986012	-53.753949102134484	
			7.032019246387838	-27.835781736621392	-13.056870185424836	26.41381472505689	-10.668116917599173	5.251458367335895	2.7655165209738053	6.734090012217074	-7.827915350547219	4.230792651156428	-41.45715418668053	-28.376613330616458	43.995086995827954	-74.22656885396762	-55.40888474395276	
			7.441737039265678	-27.897421143780864	-14.007850738748079	27.318839536510925	-11.437511337583114	4.906045616867177	2.3048032896970096	5.709767376039374	-8.171784839598391	4.684488929339518	-43.3018989069683	-27.548664692580186	46.902373135519035	-71.59660626816216	-56.79980779090759	
			7.8536684800702075	-27.866078146937028	-14.992769610451417	28.179684217219602	-12.132455537648884	4.574081072420904	1.807272741860088	4.628889157260487	-8.481048783925965	5.102576812299397	-45.1577888842826	-26.683652941475803	49.16339392145991	-69.16400755017533	-57.76330476028436	
			8.258370680084365	-27.745603156439955	-16.00655330630961	28.999211570141355	-12.749261308610757	4.260220643156529	1.272551423136917	3.493631377503952	-8.755599029623422	5.4860289435071445	-47.02016214550833	-25.78699952800717	50.82892433504511	-66.94378371860873	-58.19611230642589	
			8.64640869461668	-27.54040031764584	-17.04350703267438	29.77992386504113	-13.284578927013516	3.968229885359409	0.7002847164692502	2.306733551921339	-8.996261635742298	5.836414517311089	-48.884338481966	-24.864285914725237	51.96777765317389	-64.9544285457966	-58.03393040671876	
			9.008475570791889	-27.255209211849987	-18.097312654321858	30.523831870324297	-13.73508764937121	3.700911778616196	0.09012099379597097	1.0715261819987614	-9.204395817723034	6.156211955705929	-50.74570673356492	-23.921201127747803	52.65085957234951	-63.206676118499644	-57.2330127211383	
			9.33554730220167	-26.894871186250995	-19.16135950020073	31.232480838764538	-14.097488135107787	3.4602667685926294	-0.558264783204695	-0.20824332953069605	-9.381533941128387	6.448652992567525	-52.599531301465156	-22.963876012245922	52.95665618826454	-61.706612796946374	-55.760095143000214	
			9.618959304160636	-26.464627672091666	-20.2290763297131	31.907067657142527	-14.369263600039728	3.247576747741203	-1.2451618093604933	-1.5286437097771053	-9.52875676635845	6.717234923672272	-54.440754498053344	-21.99860457395489	52.97859560648973	-60.46504688175715	-53.590782663737514	
			9.850523046796035	-25.96944212411756	-21.294271151535572	32.54836799381244	-14.549140255652528	3.063552753029883	-1.9706479933450043	-2.885517745261879	-9.64648088472836	6.965838234150389	-56.26454501754254	-21.031429248868466	52.770449256457866	-59.45787674075814	-50.70143446851704	
			10.022520124571502	-25.414229604953185	-22.35098670754726	33.15683025925204	-14.637862455964745	2.907894840655828	-2.73442765128002	-4.274838429594339	-9.73479215736959	7.198302905582245	-58.06601541505652	-20.06776335647889	52.34194435215524	-58.63096748799244	-47.076416893704845	
			10.127834273219952	-24.80393925523031	-23.392764419455176	33.732165629996054	-14.638985104776411	2.779400724281792	-3.5360510307995927	-5.6920751772422165	-9.793526868336492	7.4182250066523325	-59.84005854040231	-19.11305614470382	51.67812719992103	-57.92352438231155	-42.71578210522927	
			10.159881157933823	-24.14373361850605	-24.41285331181325	34.272725073203475	-14.556326807769617	2.674900483446227	-4.374776311006086	-7.1321856512082356	-9.822859610407631	7.628746850202043	-61.581412484617736	-18.17242328278746	50.75493730161694	-57.28806764617469	-37.63714315904713	
			10.112601763089152	-23.43878062313204	-25.404914124090713	34.77593323131141	-14.394498767243755	2.590048025211505	-5.2494769202489575	-8.589812404497641	-9.823502904365014	7.832395206395133	-63.28451069486422	-17.25029049441647	49.56657288953814	-56.72947547317057	-31.871853625717012	
			9.980716194844677	-22.694206587521588	-26.362653411715904	35.23886315827035	-14.157673221085151	2.5199643991889182	-6.158930516711153	-10.059284270118457	-9.796296459844259	8.031008119657562	-64.94369048832566	-16.349871704194765	48.14137576775034	-56.33243575779996	-25.455972683537436	
			9.759821599164765	-21.915077730930086	-27.279745723267908	35.658764819352726	-13.849222002599623	2.460055758340494	-7.101696042337596	-11.534758953239187	-9.741713181907945	8.22573020977026	-66.55304413116508	-15.473645755342973	46.52371280774635	-56.22266499203885	-18.431634583249796	
			9.446397221863055	-21.10639177417971	-28.149243108943942	36.03362371521664	-13.47189221212364	2.406809785395606	-8.076108588364585	-13.010290826224846	-9.659675964797845	8.416988966840885	-68.10654909098344	-14.623398567723068	44.76729716177984	-56.537565144589934	-10.844168429007436	
			9.03788849631969	-20.272940766036488	-28.96413439701794	36.36242717000681	-13.028847828882197	2.3583182694739784	-9.080370148357808	-14.479828334502011	-9.550172713289554	8.6049299433297	-69.59822559300045	-13.800169006257995	42.93257192386514	-57.40525322027402	-2.742744514896392	
			8.532789769480589	-19.419474149926902	-29.71714513440808	36.6453933982849	-12.524646548134921	2.313987247145102	-10.112339766143787	-15.93711755652899	-9.413925711755107	8.789003542285851	-71.02231482533354	-13.004439142983765	41.08080359490594	-58.92443793613309	5.81211593340576	
			7.9302134294237625	-18.549909794136106	-30.401230673769106	36.88350121160107	-11.966235994015072	2.274061198587794	-11.169598942875819	-17.3759769090056	-9.25146330416829	8.96859766317211	-72.37358368926387	-12.236319261921528	39.2294689264202	-61.065854293695224	14.695176914258877	
			7.230262769152971	-17.667793360485522	-31.009709260726858	37.07802055639128	-11.362618679507976	2.238677290336552	-12.249381199068004	-18.790245214535332	-9.06432290340895	9.143213039217317	-73.64742101616714	-11.495215658345025	37.35484189821657	-63.68191097492934	23.723575341465526	
			6.43397524688121	-16.776454875745006	-31.53631578394321	37.23038254436943	-10.724665522617606	2.2074245466205147	-13.348644062563329	-20.173463359181653	-8.853866685278367	9.312687993427849	-74.83975890778832	-10.780659454753627	35.41074915063116	-66.5503259162586	32.68915735520516	
			5.543201980754432	-15.878814567246666	-31.976023875813375	37.34135459806663	-10.06189944057837	2.1785630651514847	-14.464117934664934	-21.51915126581735	-8.621448741605775	9.47753301384766	-75.94710314490554	-10.091738776986213	33.34878734868519	-69.41885925646963	41.39495918268296	
			4.560472039409514	-14.977566068570125	-32.32459226415504	37.411625710306396	-9.382498826739347	2.149514169604943	-15.592300517906232	-22.820653177053032	-8.369308478574604	9.638899753771128	-76.96659464030772	-9.42728663602208	31.15024084189509	-72.06996326408806	49.71568765966417	
			3.489045649338251	-14.07507034671224	-32.578347774751336	37.4418272591109	-8.69218285084798	2.1177047985347923	-16.729491122859965	-24.071337764664012	-8.100007725893766	9.79871861075145	-77.89582049397363	-8.786170054400918	28.84549798153848	-74.36028006224846	57.63534269694529	
			2.333243957630529	-13.17334817550462	-32.733996340534645	37.43285485413094	-7.9943221743311765	2.0814074530777993	-17.871761256067312	-25.264625314169265	-7.816463706006708	9.95954489640209	-78.7328669362004	-8.167439136215231	26.496566525311284	-76.19595999044428	65.20535060526197	
			1.0978548743724823	-12.273864319481573	-32.78898455104313	37.386288835790346	-7.29083829818485	2.0407298021016973	-19.01497541661792	-26.394138634549428	-7.521923781284007	10.124789145164142	-79.47618267430043	-7.5704363033319	24.178228386680082	-77.51938617706544	72.50616914762982	
			-0.21161854379845185	-11.377637085325965	-32.74066519431802	37.304454489796406	-6.583608876537621	1.9976135103772743	-20.154698819513076	-27.453694441328764	-7.219410582558902	10.298631779884309	-80.12436356170232	-6.995305989586094	21.960098874577813	-78.30010212510838	79.61618259747064	
			-1.5889231551418996	-10.485348107249978	-32.5867677877029	37.19037241032028	-5.875459640521526	1.955242672956018	-21.286219556459642	-28.437426829304922	-6.911913935859169	10.485237874625806	-80.67587567125206	-6.442661125440252	19.889295608854468	-78.52332127854726	86.58509800858874	
			-3.0274708016168805	-9.596655799721944	-32.326407551477956	37.047506717051235	-5.170620617839187	1.9173496913520318	-22.40461202497545	-29.340092582530556	-6.60203977017166	10.688702652758435	-81.12928502907934	-5.913611847761368	17.958651682062484	-78.13370426427336	93.33882841404042	
			-4.5202631601760865	-8.710994008747285	-31.95925205674917	36.87942775321632	-4.474062243880198	1.8870644357240323	-23.504691015860054	-30.157150504677432	-6.292099472499965	10.912855236062933	-81.48336108101552	-5.408783033872587	16.11612140514496	-77.04757206645952	99.7001844477641	
			-6.059899923967395	-7.827548228518264	-31.485872173551112	36.68957521011087	-3.79103114741479	1.8663391544203585	-24.58127515670437	-30.884459608085017	-5.984039327141424	11.161004450900748	-81.73673934874664	-4.9288473600166816	14.28860339847479	-75.18423473018608	105.45497471484302	
			-7.638723454627842	-6.9454476591897585	-30.907425298257788	36.48016183879907	-3.123800059411766	1.8553984825272103	-25.629241304093973	-31.51832738194935	-5.679073057162402	11.435628275881053	-81.88820125796724	-4.473718718649342	12.403919426168528	-72.4876312342047	110.40965180930866	
			-9.248913446426254	-6.063523109078511	-30.225703488577476	36.25244852794124	-2.472705956844659	1.8533835493597937	-26.643652209425255	-32.055897862362556	-5.377682524856037	11.738254698252836	-81.9363827578181	-4.043343767552238	10.410459345540694	-68.9479554730056	114.46398667434327	
			-10.882456179944539	-5.180372912474022	-29.44298142259107	36.00671913738285	-1.836587825838948	1.8593137727799556	-27.619858436800598	-32.49508079218287	-5.0806021063088735	12.069072418349482	-81.87983713323207	-3.636752643919467	8.285756749480043	-64.6052489399824	117.65231049139915	
			-12.531276208162346	-4.294506589995303	-28.56261895283503	35.742054422798354	-1.2145434255996892	1.8727536677937962	-28.553497042729095	-32.83491103799637	-4.788029787735123	12.426987324471185	-81.71702735666578	-3.2526587782388727	6.027721660634935	-59.52173880610089	120.08896117025103	
			-14.187447516604273	-3.4044730862856696	-27.58903143432754	35.456873148831825	-0.6078998685785774	1.8943764373410081	-29.440588144586314	-33.075318844728066	-4.500468042009221	12.80978450952315	-81.44649745694926	-2.889669477025333	3.644695105486208	-53.76239331430667	121.9290096926074	
			-15.843099367521573	-2.5088979545099903	-26.526775192696597	35.14930531985422	-0.021308830590629605	1.9256471141497495	-30.277385423217016	-33.21688767849271	-4.219430384613936	13.21455346608011	-81.06713863002163	-2.5454480627178633	1.1494824763283575	-47.383457854029295	123.33640828286163	
			-17.490387856158762	-1.6066413142809182	-25.380531482047015	34.81751943672182	0.5369811146910529	1.9678857096296218	-31.060530183921305	-33.26077331789479	-3.946815839821864	13.637368989387824	-80.5779753731841	-2.2173228767700124	-1.4422890219556592	-40.43020228057537	124.45467929455182	
			-19.121917115096565	-0.6961778238066381	-24.155557238127493	34.459977153670664	1.056511866903345	2.0211691780959	-31.78711159530031	-33.20854820649758	-3.684966411824273	14.073833449865598	-79.97829434649182	-1.9032533179010733	-4.112793988007035	-32.957828548331484	125.3019279884624	
			-20.730575848404914	0.22391770135814162	-22.85736870203843	34.07560347154501	1.52648742175403	2.083788608946491	-32.454491919280365	-33.06261750399638	-3.436072091457718	14.519294969581049	-79.26781936554306	-1.6013019391368166	-6.839415681063429	-25.043290691802678	125.78964883604573	
			-22.309612483653115	1.1548576952063179	-21.491720324970494	33.66405723085365	1.9373133673069138	2.15269941729097	-33.060232831683614	-32.82551326451616	-3.2023518269845117	14.969106446819238	-78.44671187770967	-1.3099223003055838	-9.594319259599807	-16.784315294039114	125.77529375087259	
			-23.852608239223816	2.0976810413166396	-20.06483974178587	33.225245249118714	2.2837945113847633	2.2236888543365594	-33.60206593212019	-32.49990033682859	-2.985801416553916	15.418873663931036	-77.5155732925499	-1.0287050738945782	-12.345950124923204	-8.290381411677389	125.1137998692641	
			-25.35386796871434	3.05324485439175	-18.583674689682034	32.75979468099601	2.564053906944354	2.2928616437451694	-34.07801021358379	-32.088680077232674	-2.7887181736184443	15.864671193237573	-76.47547603043928	-0.7584762603869374	-15.061408773404267	0.3483779180966993	123.7280406355488	
			-26.80826195947847	4.021960340695306	-17.05495266077934	32.26866112724571	2.778690722907306	2.3578546414529797	-34.48632471689891	-31.59491876459842	-2.613304837079706	16.303259265585314	-75.32809110843023	-0.5005331831158434	-17.710943212559584	9.090886275943625	121.64454808620825	
			-28.21107266042386	5.004006587735649	-15.485730784869919	31.75295875598045	2.929459407078329	2.418554710284331	-34.82531815124031	-31.022098168790947	-2.461121370889147	16.731803529882637	-74.0756442548423	-0.2566655379175351	-20.270077879558247	17.933405013121792	118.95050951194973	
			-29.558096925203184	5.999114140651989	-13.882538563456356	31.213882591345474	3.017932770369399	2.4774321535720096	-35.09337350368102	-30.373990653640476	-2.3337112917630103	17.148035365357874	-72.72067691952067	-0.02977989318629902	-22.721060940141406	26.896001346500203	115.761370259385	
			-30.84557507391156	7.006690924720661	-12.251491042583469	30.65269944863445	3.0450616992626705	2.538947627413281	-35.2894522552203	-29.654527326348745	-2.231653037966427	17.550281928543395	-71.26607928199456	0.1766850526445131	-25.054425595689057	36.00686790969697	112.19474471557214	
			-32.07011380366124	8.025642562081094	-10.598447271630553	30.07111112577268	3.011819100195332	2.608315872018433	-35.4129836584472	-28.867715565009153	-2.1549598460867294	17.936634479473263	-69.71512082976656	0.35954347841256495	-27.26937231616494	45.28224060218972	108.34623451596215	
			-33.228894368109614	9.054811304820234	-8.928925530808238	29.471246175796363	2.920238575813979	2.6903600350690033	-35.4639309956596	-28.017574621001568	-2.1037250353185497	18.305257003353507	-68.07138339149452	0.5157262372975608	-29.363194549347952	54.635782230688534	104.22441353464734	
			-34.31969598571783	10.092698455683896	-7.247890748670858	28.85548089263858	2.774545732472867	2.7887255753602322	-35.44283461134261	-27.10822183272131	-2.077987671654804	18.654038705418657	-66.33860275368164	0.6423053979212007	-31.329786738046206	63.885701574676666	99.76896255201318	
			-35.34077326553216	11.137401585916114	-5.560519768242553	28.226177825098464	2.580412059311265	2.9057869702468864	-35.350686784854986	-26.143605723076696	-2.0772874314933216	18.98030680986227	-64.52055213802886	0.7368524372008748	-33.16142742978849	72.80235445795492	94.89510624867548	
			-36.29091835441782	12.186620411558472	-3.871893354383349	27.585139154143704	2.3463979157348525	3.042738064376569	-35.18893972932852	-25.127641492334476	-2.10144566646405	19.28056697647235	-62.62089932111037	0.7969011020504047	-34.8506830606284	81.1525504801262	89.52624122289444	
			-37.16932105901333	13.237434099278321	-2.18665673163352	26.934206134272504	2.081136816819177	3.2005836366140445	-34.95963395996135	-24.064338644168075	-2.150405361727909	19.550732815060535	-60.64331915240613	0.8208655712929877	-36.39784834172387	88.76561647690444	83.61861859435088	
			-37.97550331611294	14.286647073633773	-0.5088889235786337	26.27515223227279	1.7916029296838203	3.3805026166314183	-34.66544755951225	-22.957888842146993	-2.2244014710936733	19.78591240520767	-58.59139262477811	0.8074124701664013	-37.81701331165746	95.58082021805873	77.16415466276375	
			-38.70950761011603	15.330538303780795	1.1568372295786038	25.60957910308113	1.482033250619072	3.5838942686833275	-34.309319358477886	-21.81268718956293	-2.3233929758368053	19.980594699712913	-56.46871049526025	0.75610457568746	-39.12600062089249	101.61770291521135	70.17636465184947	
			-39.371637550965445	16.364839400926424	2.806261240389032	24.938676415634955	1.1537618149953708	3.8118522050226997	-33.89446370889086	-20.633615569011138	-2.4466235255604207	20.12881663894384	-54.278585479884256	0.6674944863402593	-40.338332177468246	106.95445444393837	62.68543616556297	
			-39.96260416562651	17.3848853864095	4.435358284067214	24.263034382130627	0.8059966701069723	4.064562113133907	-33.42413734779042	-19.42589611664492	-2.592936581277661	20.224682201598217	-52.02424517876303	0.5426847630079075	-41.46143219551208	111.7084861852199	54.73189163086121	
			-40.48325639946536	18.38566369910116	6.04025062711845	23.582890782579423	0.43723442727439	4.340549981855633	-32.90184815163169	-18.19504414972025	-2.760830633219072	20.262028445782967	-49.708894326882856	0.3837119898926696	-42.4982993023185	116.00953576603425	46.35652609630243	
			-40.93499296335812	19.362294519758233	7.61625818507205	22.89821311221052	0.047038992339634336	4.636786719574221	-32.33134346191499	-16.94687699518551	-2.9485474626771495	20.23471198531275	-47.335960375302506	0.19322774439502144	-43.43277091668102	119.88475707004464	37.61515090498088	
